"Time","gitaly","gitlab-exporter","gitlab-shell","kas","minio","prometheus","registry","sidekiq","toolbox","webservice","postgresql","redis"
1713368460000,1368.7031082529475,0.30759766225776686,2.056815341210249,12.49452866532502,0.37778617302606726,8.782648541316634,3.9532789280054805,35.971062034768735,0.20908108861553473,2380.603879512761,719.7210140668469,192.28615863141525
1713368490000,277.0198534876314,85.54339239363503,1.7258977955552917,12.379108350662241,0.6525184103408632,8.037508372404554,3.8086863877109356,74.41798506000532,0.2799639157619685,1648.1715031480792,765.4704539690591,364.4241496510391
1713368520000,208.37429455670855,0.10022383322754151,1.7149774111442295,12.72540517652492,0.5303308448578306,7.4753277360436,3.383402709287182,35.6823538518079,0.02893099956603501,1515.247775068151,700.7284431644927,255.3395399780942
1713368550000,225.23113012280945,59.825636918147936,1.97166739946856,12.573848813920067,0.46469751096395695,7.944987808553191,3.620521778047495,69.1663490176119,0.11568049048527965,1505.3930863862124,652.9200439416883,470.1661260198565
1713368580000,206.99636123056564,0.10775475018857081,1.4792886661399756,12.199095682633878,0.4912584886577085,7.196424513294447,3.345201995090827,35.696530713276054,0,1466.6423615124966,699.9514544979274,271.29027138549435
1713368610000,253.93265626501778,51.50576977202365,1.7489651773797465,11.988401705469496,0.41471405465931244,7.179871386651683,3.668073319722853,75.52910446613159,0,961.0280214522866,650.6457564575645,427.219278976612
1713368640000,242.03157581173664,0.13880213755291831,1.6477341648849162,12.625396354815665,0.38179148311306904,5.946989090622662,3.1287909615798037,32.282175427197096,NaN,986.2933360776879,698.0580038766777,311.08999401682325
1713368670000,1594.910025706941,53.41788121244315,1.889840255971925,12.435040525751424,0.6407829202225265,7.754930170538283,3.673072087716525,77.81739509309978,0.15681354869060687,2706.1943280002465,610.888832615852,252.10011754924167
1713368700000,1922.225044450089,0.83909609096959,3.397244527181203,14.00071099686182,1.2507245050486562,11.245273004710409,4.787170979118235,20.731323196747127,1.0087763542822556,2536.461403908034,313.8502861146794,142.39987806272148
1713368730000,757.5439355097755,61.93932862078803,2.5502378053777424,13.235485585531768,0.9180102128636182,9.491311578826632,4.665661671343529,67.31581972478615,0.5306966091279817,1633.6057321700268,558.7159345489607,370.1931342770359
1713368760000,800.354301758139,0.1944919869301385,1.7360715912423201,12.373361335290515,0.4853583562530335,5.45404963185165,3.5046787380537765,18.59931113662457,0.09030976248532466,1742.2419858014823,717.8046511627907,293.2552373423407
1713368790000,245.45922494301053,53.44536854439967,1.8358864265356711,12.787224890719123,0.5357262438893725,7.521710391356871,3.627828685050609,57.72107078538506,0.11938160329493225,1266.7948021247366,666.8170086947806,456.2485016610158
1713368820000,196.8528553563985,0.19870444700552398,1.8727392928417002,12.27930931412262,0.515800694611602,6.053047816036014,3.584929154648064,19.212320775752545,0.11134617525887985,1281.953541440778,689.2299068040081,348.68262025622437
1713368850000,193.9498522759955,55.75249758298421,1.790506964218329,12.82519464664081,0.4867195104992351,9.270859433725883,3.355098347923514,57.44623836001876,0.16028209648982208,982.4187685962576,655.4496412297701,411.05573471448577
1713368880000,218.9095878587355,0.2704603234705469,1.8145434231427469,12.305566241062905,0.6699147381242386,4.475578906402023,3.589701846785995,20.79485193350414,0.08691117677733357,1068.7269724204507,708.1064844366012,300.6373675239013
1713368910000,108.69790407789787,56.69839935133187,1.7659093660283407,12.337650883206223,0.40298748052227173,8.166189111747851,3.5033944450094774,66.1371296580008,0.10085050593337143,742.3066571370623,621.2294006956721,371.46908059766605
1713368940000,4.556688291628051,0.2133510335672293,1.9404136043660118,13.064887866983039,0.6414074311632382,6.177606177606178,3.379286719021691,20.16681190090875,0.12892412815058338,666.9987464776348,582.3880078712814,184.4037049848188
1713368970000,3.034223215335764,100.91937017859031,1.7795717956782864,12.16196141709898,0.5158627805003869,8.896797153024911,3.526478574672735,59.29954895197665,0.1313370107696349,882.8275473294195,850.405168228836,336.9010122014617
1713369000000,2.596812412763333,0.13904338153503892,1.6856222819772266,12.59478544740061,0.44514450075332146,6.480430564200198,3.475979165645291,20.340356564019448,0.026508323613614677,1215.4796460724474,1030.07717517708,291.28227927827794
1713369030000,5086.646136618141,63.961016833640016,1.6703873177437343,12.07804349430964,0.44071135998340855,6.921517520996235,3.3666350337521593,64.82375310808834,0.03484199156823804,8499.506983236959,581.3168915774779,357.5965151464769
1713369060000,12788.139457126355,0.2599022767439443,1.8354810377135125,12.398941628604199,0.6073489219556635,11.351958511578998,3.3335488509770443,20.25566829053881,0,19685.35190490203,19.155545329038194,42.88468954878519
1713369090000,5601.241117005305,88.62997187625552,2.165075647141154,12.759864882181674,0.5981532019888595,9.481541254791203,4.031027985209817,68.53495478221178,0.34464083501550885,12467.945564403613,46.213194772476776,248.1064483111566
1713369120000,145.9679685304861,0.0942211055276382,1.7224442993144788,12.515411740456518,0.4491742104899454,4.64624041712914,3.751304755296214,54.33098988514248,0.02873563218390805,331.7256920627975,89.40974975419455,74.9976780904616
1713369150000,129.70437062333988,48.7816884075806,1.6247634466316692,12.291885611225503,0.4341497050335828,6.709077301400621,3.3869719349113603,119.52968210921867,0,428.8751973498201,109.93163626369851,209.44925147644554
1713369180000,287.95012088051914,0.05516328331862312,1.6562368960032865,12.307687142722141,0.4376220292196863,4.720102342405928,3.4227964966878015,32.60859137145812,0.028465698832906346,691.9331591934118,85.03985706432105,67.13516213034637
1713369210000,291.77992823746877,49.017370356282484,1.914981992143812,12.347107893609689,0.7272727272727273,7.432303194250895,3.613263071294562,82.64361443159206,0.15571473061351604,244.97680234266008,92.18450135662762,203.18933202236835
1713369240000,14.803158784276015,0.03380205516495403,1.7541009941219095,11.692706005235623,0.40550586857104237,4.2375154213377675,3.3420653024247873,35.11194011095948,0.08002881037173383,143.15425434680083,102.65936121876253,80.8743626180724
1713369270000,2.269087026161239,81.32530120481927,1.5167805485756314,12.493864337499618,0.4348116930898388,6.479135259967284,3.408904602877074,70.05864720775023,0,143.01051881597536,133.46361650764456,210.25193033872515
1713369300000,1.3928017473331011,0.09453582907922102,1.791161235429776,11.991979422498924,0.4835005439381119,4.349424160744915,3.4240311241208206,31.960931874576698,0.025859170954979183,131.19767648041525,67.15258692794838,109.02990302717453
1713369330000,2.2492669799574245,64.43129520052597,1.6277137969801312,12.486795384911794,0.4309106578569376,7.703632690793302,3.5253117403218823,75.21162798564119,0.03977724741447892,132.43795801097406,78.37528604118992,245.14019792648446
1713369360000,1.7630853994490359,0,2.849198307138355,13.326440233202568,0.8596524014202953,5.761808990596293,4.0204329473744576,30.440717421121093,0.32015761605713583,278.6634872238061,166.65794020629352,361.0718373392581
1713369390000,1.381578947368421,0,1.5558780527683724,11.890815058435397,0.3441287806370206,5.847248176502502,3.5311541246506004,106.53954031216665,0.040623984400389994,363.16883986239475,174.80086404752262,498.90550893834364
1713369420000,0.7701037613488975,NaN,1.7606778361419306,12.183481445758728,0.4780257536374773,3.21393395884091,3.5279932666396023,38.12464382104457,0,285.0244105854803,173.33960209838662,168.16050026055237
1713369450000,1.4994502015927493,71.03440613310617,1.5202442289190627,12.340818399477772,0.41736227045075125,6.589463382808677,3.4354366250068757,71.40346703410358,0,303.237141351445,204.16370948663356,299.5647350004267
1713369480000,30.30415983301029,0.11677809242986016,1.8262369686606452,12.421743820124766,0.41611185086551267,3.3447377827707707,3.3743728629938743,33.43894579847668,0.06513102190573371,223.31129901320335,156.26516254245513,172.1390117797559
1713369510000,55.69039913700107,57.43740795287187,1.6262712269068422,12.277906400955398,0.4770138930296345,6.054356142510229,3.358677998292921,84.00162279610007,0,339.4398674010095,192.70967409771922,316.48673609120726
1713369540000,216.26005421499354,0,1.5944431531882466,12.356625859196381,0.3596152117234559,3.0282383223559695,3.501261983765665,35.99837029755271,0,395.0576628657039,128.98342290515478,172.3767091719158
1713369570000,317.3628826530612,0,1.6469424060070736,11.971755844137643,0.42022239462115335,7.026010432560945,3.2069967707212057,87.23420181739795,0.034615251479802,461.6001306740535,103.34340084905062,314.6948516876918
1713369600000,352.1047516751062,NaN,1.6196003695132337,12.329357294715123,0.3549315770793075,3.0228392297357813,3.590980931440977,33.77056333549806,0.03365643511039311,529.066602236672,107.63230023192074,206.7559881185616
1713369630000,572.2826993163574,57.080001189166694,2.104065197483492,12.517443917132585,0.6093845216331505,7.858902866035534,3.6932904244681444,127.5930099440923,0.2561147394032527,637.6281255699394,172.5354391870024,513.7614678899082
1713369660000,241.82814280986875,0.31730921783277805,2.155610614082163,12.873828422089483,0.7220818174243897,5.26519980047664,4.125607507155179,35.05233817845283,0.27071841900443305,370.01017638058295,96.93996729736043,194.19103099582324
1713369690000,131.37320414300032,73.15239753125495,1.5646290010150472,12.385129303095642,0.487408610885459,5.776193239919299,3.0926868058957075,70.75124065926745,0.07035069823067994,304.81191313511704,124.72315220190575,207.01873305398075
1713369720000,81.46229130685089,0.10130001688333615,1.7290972257931791,12.376096357439474,0.4173249470891585,3.6845281580535527,3.904747073718047,31.107423570930067,0.027182776992497555,286.06894833887526,104.13800046984595,142.73294273294275
1713369750000,36.22628041163524,0,1.6349692829288254,12.279178323993937,0.3981344556933227,7.280180944303082,3.2325728636891053,78.37060427880832,0.0644039415212211,381.44481731366983,170.4915200552852,413.74144464353907
1713369780000,31.770100003610235,49.239991436523226,1.883631151016629,12.289736009050028,0.5729794933655007,3.3548040794417604,3.517159998133142,33.7203132256833,0,335.53340370156604,138.88423521527895,273.8077551626801
1713369810000,38.958110165191414,54.00217727611299,1.8194472795155952,12.6317986997582,0.4584602285751711,6.981637337413925,3.6437931656696048,90.76702561389837,0.15489467162329615,404.16022328397116,170.72261388286333,450.39945545086516
1713369840000,41.58866497815953,0.03358635050715389,1.3855470460078005,11.683928130813538,0.3806865046634097,3.8583477896751814,3.2919382474425443,33.73479525497885,0,321.50167411655326,113.38220885840738,236.24707615004766
1713369870000,100.03313923211664,86.96909601718724,1.8226168271747516,12.293472007239739,0.5037978607967757,7.724435262945166,3.7743454071052303,90.4939262246638,0,380.02205832810506,79.71800433839479,456.7427151569912
1713369900000,92.71807450559558,0.11421718397532908,1.575321475165775,11.463934949578505,0.368543403073085,3.221325767650796,3.5780107665802086,31.429036345244416,0.04753755466818786,324.85509748951546,67.70787634172736,222.26264096034922
1713369930000,117.37488698611924,87.79962294640453,1.5695737478626774,12.540119175787403,0.34334763948497854,7.042024987830602,3.0818716975782285,77.22591741286627,0,506.6734054920636,151.9453422247678,269.4125388849007
1713369960000,107.72339057764717,0,1.7365478661639002,12.197621332458898,0.4293918737587891,3.6177995739036057,3.3613867421800268,31.170939417890928,0,442.51804763134464,122.95871858314884,131.00532414657062
1713369990000,106.33797680694333,0,1.6177467044751621,12.38153017662238,0.49493641970608393,6.408167698490279,3.2631094158495904,74.19141740772483,0.028218296743608554,653.4415352726395,144.8889426859529,262.1123386130707
1713370020000,103.20228281547242,NaN,1.737572302281897,12.236017879518021,0.5562297734627831,4.676473089023043,3.4212558006429963,21.692226952008863,0.11243534967393749,664.094925441003,122.17656145259538,106.93551407703353
1713370050000,35.632776264448204,69.11293195582472,1.668333682523919,12.621489669600255,0.3966921973696256,6.875146013416547,3.5864157078273644,46.51623119556611,0.03304037533866385,250.6272047369648,89.81008171336892,353.77591312931884
1713370080000,19.53915615755877,0.3992471339759311,2.3729878074978226,12.22395982216234,0.6004202942059441,5.868504554914872,4.267290990964961,18.77994251038007,0.3158831806564627,256.09288390564484,82.68818484992853,192.98353973008864
1713370110000,6.837307152875176,123.81468436738012,1.6688758674951831,12.354860457710503,0.5506607929515418,6.449422946367957,3.4963981700182476,93.55426520463038,0.03437371098583803,203.32210971190187,176.57642921403453,236.22768197772012
1713370140000,3.2861067715347736,0.1629947570019831,1.8179064401451255,12.775049928264991,0.5770945910497876,4.522613065326634,3.4594419531682163,43.88279660341338,0.12781730646329512,226.66312555955258,176.23999202684297,94.12204367091985
1713370170000,1.6726056286815505,61.67059616032334,1.4731348562340822,12.218446986678419,0.4691348371711169,6.406130268199234,3.2258127025089065,140.7090654098487,0,182.35728106148377,169.64136780650543,218.59374035434283
1713370200000,1.3986515564481423,0.1171577529142991,1.7866678210408238,12.144567231463956,0.36968576709796674,4.183258919592936,3.389880162428706,31.988218653920477,0,185.69311785087757,123.45792249484063,114.44910782220258
1713370230000,1.5151515151515151,62.052343935639364,1.686456271869671,12.744557210713861,0.4675922595496727,6.118968803290199,3.5445329620160075,97.79939828602392,0.043396185475296715,171.32131822748826,143.78140703517587,283.692773363602
1713370260000,1.228465295855392,0.07180812868016659,1.59544942490755,11.997347206364264,0.3774653203736907,4.068012076910853,3.4515743570724853,31.117831096894548,0,184.6235689727332,127.75765558116564,116.23310565324807
1713370290000,7.042881340821967,46.26521431344341,1.6626946333201624,12.334196425633621,0.4031242126480222,6.31324050851855,3.4237476878100983,73.28250591753473,0,302.9165590307226,175.56609804515327,260.5890390162441
