"Time","gitaly","gitlab-exporter","gitlab-shell","kas","minio","prometheus","registry","sidekiq","toolbox","webservice","postgresql","redis"
1713394680000,1.5352077526829653,0.003486038331777973,0.023163852967045324,0.0034577809553578776,0.00005014403430021938,0.016879159741133572,0.0011089139738271814,0.11182897001620984,0,10.769308714086577,0.5653385167201693,0.06154708315504372
1713394710000,0.16664739373046922,0.011459168837462634,0.027303790578404145,0.004201793214371944,0.0007592742588692869,0.020275157843830032,0.0005529921383952283,0.2169954918760953,0,2.353465434685359,0.17794249802198744,0.050233612560807106
1713394740000,0.0136317914570947,0.004322020582922916,0.025775214972162154,0.005457639649149939,0.00006478558274138474,0.1461695727842961,0.001159180483617906,0.11368793385053222,0,2.1402109866703882,0.2527381768765295,0.03981403115134719
1713394770000,0.014549277146881793,0.009811591977147649,0.026791431043330274,0.004304006898596478,0.00004300655296623063,0.016428437562250327,0.000514952701728589,0.21646511223196635,0,4.581082322576456,0.5598856828759297,0.05054859956331387
1713394800000,0.0183722076215388,0.0035750103036126233,0.02647103920809203,0.00396654409936588,0.00004723542184596747,0.013735975165513793,0.0011394050015686133,0.12463602587685041,0,4.021194180067889,0.6322276499660545,0.037825884574070656
1713394830000,0.013381315636472352,0.010535067938709713,0.025184173891821766,0.004462653936830319,0.0004930470547911754,0.3685376431796836,0.0005890033134709867,0.3441839717093663,0,3.585482705618419,0.5259160054540069,0.055012653038986066
1713394860000,0.013855731833561055,0.00323985789957853,0.025960178387258517,0.005412047238818171,0.00005796555233106092,1.341511619036442,0.0004739273730656199,0.11840694136387322,0,3.742680568665941,0.47880098184965053,0.03898871374288854
1713394890000,0.013273787446526275,0.011871567605144124,0.02732563707153541,0.004314736304980026,0.00005463560372499704,0.1777636047324981,0.0009432282340362589,0.2535601430131643,0,1.5474660685661574,0.22739418050610904,0.05006840799582857
1713394920000,0.013824433745420547,0.0032168368376461576,0.02907810448040931,0.004698003086430785,0.00004908055329534251,0.008433280287658019,0.0011827932224697363,0.1262797696571187,0,1.0351522903637773,0.04016600975796938,0.0423320380291274
1713394950000,0.02352369062481741,0.011750641827398049,0.02629293407893145,0.004256007601355984,0.000052546273785214905,0.014870344323173811,0.0005505550791671198,0.2803629318266216,0,1.2788420845071675,0.10266395460903265,0.05548199504685479
1713394980000,0.011459824372661522,0.003373678141985456,0.025666041239722243,0.005745625385007428,0.0012486057486058284,0.10497663925690118,0.000947314160379116,0.11335645074248879,0,1.0955288390937625,0.04167236636017948,0.04538499447164964
1713395010000,0.016012426551176833,0.012870175899186013,0.028523537093323177,0.004540444502094844,0.000056887387886130705,0.028706672122284654,0.0006466111892580847,0.22311582631194637,0,0.8262929632899589,0.14901380394644637,0.05082451805979943
1713395040000,0.020534632034629605,0.00328022394203851,0.028214380127962804,0.004324095763878207,0.000057584269662944375,0.015065226283887298,0.0010563284437768794,0.13496411514366186,0,1.064686320541459,0.15371139731521444,0.03986154279103564
1713395070000,0.017223807996634134,0.012705604797814365,0.025650281998383716,0.004172098633393699,0.000050474160565880434,0.013797761929612016,0.0005757106272797931,0.21666663922847057,0,1.8859228832633004,0.3874245972994974,0.05518816724692211
1713395100000,0.012968245605626316,0.00294287597810138,0.02801049858701929,0.00474144136520335,0.0006550987006914538,0.004635452701896958,0.0010637634428913886,0.13101969830073634,0,2.362688889344205,0.45195028215927724,0.04821586715867482
1713395130000,0.01332797949592374,0.011640520174239357,0.02700800335752143,0.004621011588419774,0.00004544810986826726,0.10667201611331409,0.0005615064215743371,0.22682833994510881,0,3.1432988300084315,0.4881490151762666,0.05472520545467352
1713395160000,0.013482188522168929,0.004006942216258081,0.02562929518853909,0.004100180552419582,0.00004541620709791377,0.008865404919600728,0.0014990861960536598,0.05530655654680788,0,4.233204160480256,0.6625528305226703,0.04264249781606528
1713395190000,0.020190209695914996,0.019236281619368193,0.026974090098364635,0.00441035073842169,0.000056269512814925594,0.0126723567950945,0.0005976617291422514,0.15630922847929196,0,3.2190719167310813,0.48752967985508266,0.04121054462628317
1713395220000,0.013674716213317778,0.003394581401026251,0.024948499713932225,0.0051900056218237385,0.0005116506892450249,0.07457985393688309,0.0005746815346251737,0.08927844660193697,0,2.1827612386775583,0.23927270354311989,0.03154610889670315
1713395250000,0.014356206362772274,0.010263590979513222,0.02617890881320236,0.00441430504271278,0.00003991580260385311,0.011409487709215762,0.0012129580076209818,0.2187092897398652,0,1.8882407657825124,0.21905800128094227,0.03814394605688168
1713395280000,0.01970740115893882,0.003140065146581009,0.02638001525168576,0.004105037178017766,0.00006432679196062018,0.00691075663467272,0.0011731045228379924,0.09930079203168084,0,1.97850283748395,0.18526884845693053,0.030969992942834854
1713395310000,0.013795996301819265,0.01164995436171577,0.026762412912324025,0.0043694733593676646,0.00004318862484954937,0.011346068618904217,0.0005231630992173948,0.29685264663802835,0,2.237356824483899,0.2577797889678429,0.04895873215125351
1713395340000,0.014443306614929133,0.0038217986772879635,0.02505287944324107,0.005479598924007798,0.00005214146439860715,0.004004475977336316,0.0005186927722102355,0.08958715238153436,0,3.3414805652844715,0.39265701050387464,0.03517849706045872
1713395370000,0.014998319748327922,0.01010720315943162,0.02631253837498508,0.004491845335861822,0.000791546942866671,0.06156396542143213,0.0011831546511681498,0.1642848871181887,0,2.5439263887975176,0.32225113239673364,0.046382714887599596
1713395400000,0.018843826816556636,0.0037980496884354566,0.027593416822419174,0.004268681923862466,0.00005202815957090915,0.005627446668126377,0.0012473622169665967,0.0984907985407364,0,1.3768104524455698,0.14034726369822656,0.03658006948831103
1713395430000,0.014589034799726777,0.010314562037093728,0.028183166863905044,0.004210036066883813,0.00005275851673201253,0.009139914350756083,0.0006198707516867418,0.20304920168449112,0,1.4556505866526281,0.20901724124840687,0.04707245501878089
1713395460000,0.011514716942000479,0.003074729725315485,0.02688707451662762,0.005675089294190468,0.00006811382010303471,0.006787672770417792,0.0005534141530550987,0.08500489389867368,0,1.342315830432591,0.14557459494969605,0.03467299946080341
1713395490000,0.016252964584164305,0.0109312284334035,0.027368104062324292,0.004626292660375507,0.0006208091341077588,0.07171901694687452,0.001174849020258318,0.17079579204633258,0,1.5851576888314307,0.21829812475525814,0.04483943697538057
1713395520000,0.018480854678484884,0.003771978841719445,0.026431379140380587,0.004332488219557174,0.000050249317345349055,0.0064112553181148915,0.0005742536727410823,0.08263408091332076,0,2.3088611134443613,0.38390749374177324,0.043910529400270036
1713395550000,0.013861763456541608,0.010551352191483747,0.02738367437273529,0.004213898079969371,0.00005076887154339969,0.010291355232752628,0.001172178877676146,0.24209198025580483,0,2.1875426543437726,0.3414299201760435,0.04798270973105074
1713395580000,0.015331678380239631,0.0027269041769025335,0.025427224932302518,0.005340137020520452,0.00005384511965582493,0.005474712551257241,0.0005544270786471491,0.08775506112954418,0,1.5451873057503867,0.20874474326694648,0.032273290283614156
1713395610000,0.015068276748432452,0.009942206258292905,0.028470198194995147,0.004411998179045147,0.00004050831685472257,0.09152884109968476,0.0017267523688296385,0.1753834239130346,0.00010696357693205782,1.4092759280257061,0.20586745512671556,0.03934193138974655
1713395640000,0.011350495804714807,0.004114984977466369,0.025320926418349328,0.004455864714608527,0.0008346228558258829,0.009003343868060438,0.0005901907736348823,0.09722017587522269,0,1.5814568026537306,0.22938290871081357,0.02948040459128326
1713395670000,0.02039652512243055,0.01575488887599333,0.02594424080099629,0.004449741276769108,0.00005457398876118515,0.009493441163945005,0.0011407214789790274,0.2100547582405708,0,1.685369266488868,0.23835022570633563,0.043116228159082275
1713395700000,0.22802328122929524,0.004053128617558455,0.027486550240854536,0.004612864543141798,0.000052527021831075935,0.06105756392367713,0.0005565348830190143,0.09388007694664482,0,5.591563111094247,0.4846663287748284,0.03142421919907204
1713395730000,0.33430075849930113,0.010504055653379361,0.02763622567018021,0.0048684194869762845,0.00005313330991920621,0.029754860725333034,0.0013710209997085745,0.21741557504241088,0,5.368134312889179,0.41842898796267436,0.0416221175084768
1713395760000,0.09581717049571957,0.0036781992163549704,0.02357619652481804,0.003993536729734506,0.00044353268844900295,0.005342510082220145,0.0005695598869069137,0.09173098162428907,0,3.9521355302260632,0.31853258195117473,0.03206958704862787
1713395790000,0.015279105477690541,0.013876487784506439,0.028323671707832617,0.0042960252534586865,0.000056630925507922075,0.012458249109396163,0.0011964573096380836,0.2832889361701784,0,3.8919637124716284,0.5439118088111046,0.04055366961915389
1713395820000,0.01357324274739056,0.002243778853732191,0.027559928115301557,0.005337852522170662,0.000049478741135338975,0.07291755404231949,0.0005264426158094026,0.14238481556003718,0,1.9081231781930388,0.350922893931181,0.036638395958324535
1713395850000,0.023510221741511152,0.009008642536877356,0.02595760510489748,0.004436265069269746,0.000060196515323060514,0.011203561611861871,0.0010395308950302802,0.1470537440971501,0,2.1703641590232996,0.4614963322771855,0.045306720932341685
1713395880000,0.04138320874408569,0.003529465278478545,0.02709470068979395,0.0039701711331921324,0.0007985630258357159,0.008849807332671825,0.000640497624214201,0.096958832644592,0,1.3507244294278236,0.21318990891047526,0.035142331259202304
1713395910000,0.032290801005071736,0.014158373542421257,0.027541205285720315,0.004570867459510173,0.000055532300823234334,0.009446921896316489,0.0015524184606925317,0.18623807897254185,0,1.3896264459576466,0.1780319812957831,0.04221484964130928
1713395940000,0.4536285831745689,0.004508460236887663,0.027610121324572134,0.00472303464524408,0.00006008505688637326,0.0759437850981304,0.000525072327572118,0.07853490303226376,0,1.4902656568870898,0.1710222282424562,0.04090950394755794
1713395970000,0.5449532654948311,0.008471993176001717,0.027389328591901876,0.004858592337394826,0.000047385219739722,0.011141488491649476,0.0009943647041721815,0.2184285482233343,0,1.8688131654168325,0.1905702828943596,0.05448573943276625
1713396000000,0.23076758202439687,0.003410253870786378,0.02618837048203862,0.004264322979850998,0.0004864390127720482,0.007963008574325305,0.0005575032462803675,0.08995708622968993,0,1.3469399159115962,0.16146324425607828,0.03628355977898759
1713396030000,0.03292059729795486,0.011734242674062527,0.027069302282913994,0.004456396541314817,0.0000539655417912757,0.010351002423436204,0.0010090945895125725,0.21280902434870735,0,1.3277516248015762,0.17208222108473092,0.04691099006940489
1713396060000,0.3094068958855691,0.0029545867393268015,0.026214686319668692,0.004744397608801803,0.000048194945848378555,0.008866223635518615,0.0006416229990621901,0.083791834942945,0,1.5079873904466856,0.17158691886198107,0.035116227002832005
1713396090000,0.611733050847424,0.012412661953128923,0.025723613564673946,0.005027819264668042,0.00004343449748360811,0.1212683654337806,0.0010830707533980217,0.22571056262454078,0,1.433170711589455,0.1882538395177524,0.050856603313822045
1713396120000,0.4939823413633882,0.0032346477325547727,0.02711605178458516,0.004239398400711945,0.000043093093092981995,0.005673902315758452,0.000596124886523367,0.10812527566337608,0,1.6402347309219136,0.19201819566464742,0.04663955972506445
1713396150000,0.3482714768038521,0.012113612836439223,0.027267639972932075,0.0046655925977235075,0.0004898220458328136,0.010419196581499765,0.001088153471908234,0.18978566233766944,0,1.683232146597936,0.2360075994359262,0.04709588005569999
1713396180000,0.9747997617912755,0.0034363612659303816,0.027385568035346447,0.005050257168508353,0.00004621080643293672,0.1006719859509788,0.0005858286009900217,0.09400805679641909,0,2.050142564710794,0.18022462194357655,0.037992894707382735
1713396210000,1.9497534759886,0.010905530690537554,0.026176661031317362,0.004367163235940143,0.000054888701042611474,0.015366738205725011,0.001101059229710692,0.15258587651622818,0,3.742504782846071,0.18028711079658175,0.035122112086841586
1713396240000,1.6659071469511684,0.0037224231983911736,0.026064918818050908,0.004229718491212745,0.00004663684795306558,0.01302858038559026,0.0005192114208044246,0.09916549691184803,0,3.2616367940490445,0.2554252410545291,0.03799907048019404
1713396270000,1.95925956888216,0.011572586965696538,0.026539888703835637,0.004121760285774314,0.0006731679479001976,0.00835871354181021,0.0011426067871564334,0.08638031766826693,0,5.593865645235631,0.23472289022852721,0.03593946426992125
1713396300000,1.320270917232237,0.0033944786952950045,0.02563460649701099,0.00430450134074787,0.00006233354280757467,0.08516380920047234,0.0005848278772994111,0.18229131836636966,0,4.752303481805522,0.270765430296076,0.039829494926465536
1713396330000,0.40062964915982646,0.012520694175666494,0.02667681153015271,0.004693276368651468,0.000047879888743789005,0.01881370956828126,0.0004896856436919044,0.19671381158167148,0,1.701309861090919,0.18076751065075436,0.05226668487433321
1713396360000,0.4855024054760998,0.003910783269961231,0.028897100163768404,0.004174134942669289,0.00005408050101118225,0.0036027349713100127,0.0012420139173470366,0.08387964279092444,0,1.5601441223399994,0.16163457368395448,0.036295379192931417
